open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
0.0119665,0.0120252,0.0120302,0.0119269,13470609.0,1748897100000,2025-06-02 20:45:00,0.00010329999999999888,0.00010442857142857141,0.8684144249457092
0.0120309,0.0121785,0.0121991,0.0120308,66293782.0,1748898000000,2025-06-02 21:00:00,0.0001738999999999994,0.00011267857142857137,0.9252253678907203
0.0121735,0.0121081,0.0121849,0.0120808,36419648.0,1748898900000,2025-06-02 21:15:00,0.00010410000000000107,0.00011481428571428573,0.9482436196784443
0.0121081,0.0120973,0.0121516,0.0120602,17566026.0,1748899800000,2025-06-02 21:30:00,9.140000000000016e-05,0.00011704285714285717,0.9675122311826372
0.0120973,0.0122066,0.0122358,0.0120953,29819790.0,1748900700000,2025-06-02 21:45:00,0.0001405,0.00011825714285714287,0.9687967399369428
0.0122057,0.0122909,0.0122999,0.0122057,24545727.0,1748901600000,2025-06-02 22:00:00,9.420000000000088e-05,0.00011975000000000006,0.9742980579127652
0.0122816,0.0123759,0.0123809,0.0122472,34865323.0,1748902500000,2025-06-02 22:15:00,0.00013370000000000049,0.00012525000000000012,1.012047608658765
0.012377,0.0122634,0.0123879,0.0122589,24062491.0,1748903400000,2025-06-02 22:30:00,0.00012900000000000064,0.00012422142857142871,1.0129444409497261
0.0122643,0.0122601,0.0123104,0.0122445,9529357.0,1748904300000,2025-06-02 22:45:00,6.590000000000068e-05,0.00012391428571428595,1.0107118678826923
0.0122655,0.0122516,0.0123358,0.0122411,8634317.0,1748905200000,2025-06-02 23:00:00,9.469999999999965e-05,0.00012351428571428597,1.0081482068814356
0.0122512,0.0123276,0.0123404,0.0122423,12188200.0,1748906100000,2025-06-02 23:15:00,9.810000000000027e-05,0.0001243285714285717,1.0085383321049652
0.0123213,0.0123841,0.0123938,0.0122768,7054396.0,1748907000000,2025-06-02 23:30:00,0.00011700000000000078,0.00011051428571428599,0.892388511997529
0.0123825,0.0123441,0.0124198,0.0123277,24614052.0,1748907900000,2025-06-02 23:45:00,9.209999999999947e-05,0.00010860714285714305,0.8798303874494136
0.0123503,0.0124274,0.0124438,0.0122684,30480550.0,1748908800000,2025-06-03 00:00:00,0.00017539999999999917,0.0001152357142857144,0.9272713060311442
0.0124233,0.0124448,0.0125735,0.0124123,41668616.0,1748909700000,2025-06-03 00:15:00,0.00016120000000000023,0.00011937142857142877,0.9592072879550396
0.0124448,0.0124761,0.0125216,0.0124182,8766057.0,1748910600000,2025-06-03 00:30:00,0.00010340000000000002,0.00011433571428571454,0.9164379436339444
0.0124765,0.0125284,0.0125321,0.0124623,5947864.0,1748911500000,2025-06-03 00:45:00,6.979999999999834e-05,0.00011188571428571435,0.8930566894871999
0.0125284,0.0125263,0.0126121,0.0124993,52422070.0,1748912400000,2025-06-03 01:00:00,0.0001127999999999997,0.00011341428571428574,0.9054093045375389
0.0125258,0.0126518,0.0126768,0.0124973,42761858.0,1748913300000,2025-06-03 01:15:00,0.00017950000000000084,0.00011620000000000009,0.9184463870753575
0.0126513,0.0127239,0.0128102,0.0126158,46783304.0,1748914200000,2025-06-03 01:30:00,0.00019440000000000082,0.00012335714285714294,0.9694916091539776
0.0127276,0.0128447,0.0128733,0.0127054,41312221.0,1748915100000,2025-06-03 01:45:00,0.00016790000000000034,0.00012580000000000008,0.9793922785273308
0.0128448,0.0127184,0.0128673,0.0126924,33404281.0,1748916000000,2025-06-03 02:00:00,0.0001749000000000004,0.00012907857142857148,1.0148963032187341
0.0127255,0.0126021,0.0127314,0.0125994,17189676.0,1748916900000,2025-06-03 02:15:00,0.00013200000000000017,0.00013380000000000003,1.0617278072702172
0.0126075,0.0125968,0.0126507,0.0125669,13113576.0,1748917800000,2025-06-03 02:30:00,8.38000000000002e-05,0.00013302142857142863,1.0559938124875257
0.0125962,0.0125608,0.0126001,0.012512,21122320.0,1748918700000,2025-06-03 02:45:00,8.809999999999894e-05,0.00013230714285714283,1.0533337276060668
0.0125608,0.0124891,0.012606,0.0124633,34410277.0,1748919600000,2025-06-03 03:00:00,0.00014269999999999908,0.00013414285714285698,1.0740794544271162
0.012498,0.0125295,0.0125752,0.0124942,34023064.0,1748920500000,2025-06-03 03:15:00,8.610000000000041e-05,0.00013371428571428562,1.0671957038531914
0.0125291,0.0125821,0.012586,0.0124785,8224142.0,1748921400000,2025-06-03 03:30:00,0.00010749999999999996,0.00012886428571428566,1.0241874227218482
0.0125828,0.012621,0.0126499,0.0125821,12509619.0,1748922300000,2025-06-03 03:45:00,6.77999999999998e-05,0.00012219285714285707,0.9681709622284849
0.012621,0.0125507,0.0126633,0.0125305,20603405.0,1748923200000,2025-06-03 04:00:00,0.00013280000000000063,0.00012429285714285712,0.9903260945035506
0.01255,0.0125622,0.0126424,0.0125261,13890385.0,1748924100000,2025-06-03 04:15:00,0.00011629999999999974,0.0001276142857142858,1.0158593694916955
0.0125622,0.0125568,0.0125842,0.0125216,6990100.0,1748925000000,2025-06-03 04:30:00,6.259999999999946e-05,0.0001240285714285715,0.9877402795980783
0.0125568,0.0124979,0.0125749,0.012471,16650724.0,1748925900000,2025-06-03 04:45:00,0.00010390000000000052,0.00011862857142857146,0.9491880350184547
0.0124975,0.0125392,0.0125882,0.0124922,13526972.0,1748926800000,2025-06-03 05:00:00,9.60000000000006e-05,0.00011160000000000002,0.8900089319892817
0.0125442,0.0125477,0.0125715,0.0125021,9903748.0,1748927700000,2025-06-03 05:15:00,6.939999999999898e-05,0.00010456428571428563,0.833334282093815
0.0125477,0.0125836,0.0126224,0.0125162,13232916.0,1748928600000,2025-06-03 05:30:00,0.00010620000000000074,9.965714285714281e-05,0.7919605109598431
0.0125836,0.0126289,0.0126509,0.0125624,8692244.0,1748929500000,2025-06-03 05:45:00,8.850000000000004e-05,9.654999999999993e-05,0.7645163078336191
0.0126286,0.0125591,0.0126314,0.0125532,15039892.0,1748930400000,2025-06-03 06:00:00,7.819999999999876e-05,9.614999999999983e-05,0.7655803361705841
0.0125587,0.0125409,0.0125867,0.0125355,15376770.0,1748931300000,2025-06-03 06:15:00,5.119999999999951e-05,9.351428571428559e-05,0.7456744389500402
0.0125413,0.0125921,0.0126085,0.0125381,10153607.0,1748932200000,2025-06-03 06:30:00,7.039999999999998e-05,8.834999999999994e-05,0.7016303873063264
0.0125925,0.0126479,0.012651,0.0125913,14535039.0,1748933100000,2025-06-03 06:45:00,5.970000000000107e-05,8.64642857142857e-05,0.6836256272921648
0.0126475,0.012596,0.0126617,0.0125924,26129551.0,1748934000000,2025-06-03 07:00:00,6.929999999999957e-05,8.373571428571425e-05,0.6647802023318057
0.0125923,0.0125566,0.0126301,0.0125516,9716024.0,1748934900000,2025-06-03 07:15:00,7.850000000000044e-05,8.450000000000001e-05,0.6729528694073238
0.0125566,0.012611,0.0126276,0.0125566,16143858.0,1748935800000,2025-06-03 07:30:00,7.099999999999988e-05,8.008571428571424e-05,0.6350465013536931
0.0126118,0.0125668,0.0126155,0.0125544,13077400.0,1748936700000,2025-06-03 07:45:00,6.10999999999997e-05,7.614285714285709e-05,0.605904901350042
0.0125668,0.0124606,0.0126028,0.0124484,33452339.0,1748937600000,2025-06-03 08:00:00,0.00015440000000000072,8.270000000000003e-05,0.6636919570486175
0.0124611,0.0124981,0.0125025,0.0124094,22847104.0,1748938500000,2025-06-03 08:15:00,9.310000000000047e-05,8.192857142857146e-05,0.6555282117167527
0.0124974,0.0124817,0.0125432,0.0124525,20604400.0,1748939400000,2025-06-03 08:30:00,9.069999999999911e-05,8.154999999999992e-05,0.6533565139364023
0.0124817,0.0125606,0.0125736,0.01246,17609392.0,1748940300000,2025-06-03 08:45:00,0.00011360000000000016,8.470714285714286e-05,0.6743877112330849
0.0125625,0.0125154,0.0125794,0.0125084,19861896.0,1748941200000,2025-06-03 09:00:00,7.099999999999988e-05,8.219285714285709e-05,0.6567337611491211
0.0125222,0.0125014,0.012536,0.0124989,18891992.0,1748942100000,2025-06-03 09:15:00,3.709999999999998e-05,7.852142857142851e-05,0.628101081250328
0.0125014,0.0126064,0.0126135,0.0125014,18854819.0,1748943000000,2025-06-03 09:30:00,0.0001121000000000004,8.09428571428572e-05,0.6420774935180322
0.0126033,0.0125994,0.0126558,0.0125944,15026739.0,1748943900000,2025-06-03 09:45:00,6.139999999999965e-05,8.167142857142864e-05,0.6482168085101564
0.0125993,0.0126429,0.0126449,0.012574,18562276.0,1748944800000,2025-06-03 10:00:00,7.090000000000048e-05,8.170714285714297e-05,0.6462689956983205
0.0126424,0.0126326,0.012648,0.0126036,9943229.0,1748945700000,2025-06-03 10:15:00,4.4399999999999995e-05,8.061428571428575e-05,0.6381448451964421
0.0126321,0.0126081,0.0126487,0.012591,4407043.0,1748946600000,2025-06-03 10:30:00,5.7700000000000806e-05,7.978571428571441e-05,0.6328131461974001
0.0126081,0.0126257,0.0126351,0.0125797,18126867.0,1748947500000,2025-06-03 10:45:00,5.540000000000059e-05,7.813571428571442e-05,0.6188624336529017
0.0126257,0.0126453,0.0126711,0.0126141,21856676.0,1748948400000,2025-06-03 11:00:00,5.699999999999976e-05,7.713571428571441e-05,0.609995130884316
0.0126458,0.0126149,0.0126458,0.0125923,13191367.0,1748949300000,2025-06-03 11:15:00,5.349999999999973e-05,7.659285714285726e-05,0.6071618256415608
0.0126142,0.0126048,0.0126199,0.0125708,16296607.0,1748950200000,2025-06-03 11:30:00,4.909999999999984e-05,6.907142857142863e-05,0.5479771878286734
0.0126046,0.0125845,0.0126297,0.0125575,8120941.0,1748951100000,2025-06-03 11:45:00,7.220000000000143e-05,6.757857142857156e-05,0.5369984618266245
0.0125841,0.0126127,0.0126127,0.0125251,13202178.0,1748952000000,2025-06-03 12:00:00,8.759999999999844e-05,6.735714285714294e-05,0.5340422182176929
0.0126123,0.0126198,0.0126265,0.0125579,22820648.0,1748952900000,2025-06-03 12:15:00,6.860000000000026e-05,6.414285714285723e-05,0.5082715822981128
0.012617,0.0126171,0.012645,0.0125767,6601388.0,1748953800000,2025-06-03 12:30:00,6.83000000000003e-05,6.395000000000012e-05,0.506851812223095
0.0126171,0.0126258,0.012644,0.0126123,17314955.0,1748954700000,2025-06-03 12:45:00,3.1700000000000825e-05,6.356428571428589e-05,0.5034475891768116
0.0126258,0.0127379,0.0127844,0.0126258,69474876.0,1748955600000,2025-06-03 13:00:00,0.00015860000000000006,6.688571428571445e-05,0.5250921602910562
0.0127379,0.0127559,0.0127989,0.0127367,32364806.0,1748956500000,2025-06-03 13:15:00,6.22000000000001e-05,6.694285714285733e-05,0.5247991685640161
0.0127628,0.012724,0.0127953,0.0125643,55437535.0,1748957400000,2025-06-03 13:30:00,0.0002310000000000003,7.83785714285716e-05,0.6159900300893713
0.012724,0.0126634,0.0127373,0.0126306,53238101.0,1748958300000,2025-06-03 13:45:00,0.0001066999999999995,8.282857142857156e-05,0.6540784578278469
0.0126634,0.0125408,0.012697,0.012523,45157623.0,1748959200000,2025-06-03 14:00:00,0.00017400000000000054,9.113571428571441e-05,0.7267137207013461
0.0125408,0.0126394,0.0126549,0.0125301,31554624.0,1748960100000,2025-06-03 14:15:00,0.00012479999999999956,9.60928571428572e-05,0.7602643886802949
0.0126369,0.0127794,0.0127794,0.0126271,35202206.0,1748961000000,2025-06-03 14:30:00,0.0001522999999999993,0.00010290000000000002,0.8052021221653601
0.0127794,0.012881,0.0128887,0.0127015,42456824.0,1748961900000,2025-06-03 14:45:00,0.0001872000000000002,0.00011245000000000005,0.8729912273891782
0.012881,0.0128107,0.0129564,0.0127692,59038940.0,1748962800000,2025-06-03 15:00:00,0.0001872000000000002,0.0001223142857142858,0.9547822188817614
0.0128107,0.0128537,0.0128829,0.0127907,25880454.0,1748963700000,2025-06-03 15:15:00,9.219999999999888e-05,0.00012374285714285703,0.9627022347095159
0.0128531,0.0128574,0.0128735,0.0127722,26776537.0,1748964600000,2025-06-03 15:30:00,0.00010130000000000035,0.0001247214285714286,0.970036154832459
0.0128597,0.0127838,0.0128724,0.0127348,28686126.0,1748965500000,2025-06-03 15:45:00,0.0001376000000000016,0.00012965000000000012,1.0141741892082177
0.0127827,0.012734,0.0128046,0.0126718,48483406.0,1748966400000,2025-06-03 16:00:00,0.0001327999999999989,0.00013425714285714288,1.0543202674504701
0.0127348,0.0126441,0.0127632,0.0126308,41532954.0,1748967300000,2025-06-03 16:15:00,0.00013240000000000127,0.00014145000000000005,1.1187035850712985
0.0126441,0.0126583,0.0127046,0.0126386,9045793.0,1748968200000,2025-06-03 16:30:00,6.600000000000009e-05,0.00013483571428571435,1.0651960712395372
0.0126583,0.0125893,0.0126589,0.0125636,33642627.0,1748969100000,2025-06-03 16:45:00,9.530000000000129e-05,0.00013720000000000014,1.0898143661680963
0.0125889,0.0126827,0.0126915,0.012565,43911764.0,1748970000000,2025-06-03 17:00:00,0.00012649999999999988,0.0001297357142857144,1.0229345035813697
0.0126824,0.0127475,0.012763,0.0126718,19638228.0,1748970900000,2025-06-03 17:15:00,9.119999999999961e-05,0.00012862857142857155,1.0090493934384903
0.0127448,0.0126687,0.0127526,0.0126643,16309099.0,1748971800000,2025-06-03 17:30:00,8.829999999999949e-05,0.00012250714285714292,0.9670064241567242
0.0126694,0.0126623,0.0126908,0.0126305,22880582.0,1748972700000,2025-06-03 17:45:00,6.030000000000098e-05,0.00011790000000000014,0.9311104617644516
0.0126619,0.012597,0.0126623,0.0125753,14221498.0,1748973600000,2025-06-03 18:00:00,8.700000000000027e-05,0.0001132357142857145,0.8989101713559935
0.0125975,0.0126237,0.0126487,0.0125757,16805167.0,1748974500000,2025-06-03 18:15:00,7.300000000000015e-05,0.00010507857142857164,0.8323912278378894
0.0126242,0.0126406,0.0126451,0.0125679,23153985.0,1748975400000,2025-06-03 18:30:00,7.719999999999949e-05,9.722142857142874e-05,0.7691203627314268
0.0126406,0.0126239,0.0126448,0.0125915,5110217.0,1748976300000,2025-06-03 18:45:00,5.329999999999918e-05,9.444285714285733e-05,0.7481274181739187
0.0126236,0.0127005,0.0127036,0.0126236,9008099.0,1748977200000,2025-06-03 19:00:00,8.000000000000021e-05,9.292142857142874e-05,0.7316359873345832
0.0127005,0.0127646,0.0127838,0.0126903,19105562.0,1748978100000,2025-06-03 19:15:00,9.349999999999983e-05,8.977142857142862e-05,0.7032843063741021
0.0127605,0.0127443,0.0127605,0.0127186,23137603.0,1748979000000,2025-06-03 19:30:00,4.5999999999999167e-05,8.357142857142863e-05,0.6557553460874951
0.0127447,0.0127303,0.0127472,0.0126754,10972639.0,1748979900000,2025-06-03 19:45:00,7.180000000000034e-05,7.924285714285714e-05,0.6224743889999225
0.0127297,0.012652,0.0127398,0.012646,10391279.0,1748980800000,2025-06-03 20:00:00,9.380000000000152e-05,8.122857142857152e-05,0.6420215889074575
0.012651,0.0124197,0.012652,0.0124124,71162938.0,1748981700000,2025-06-03 20:15:00,0.00023959999999999954,9.153571428571426e-05,0.7370203329042913
0.0124197,0.0124792,0.0125146,0.0123274,88049642.0,1748982600000,2025-06-03 20:30:00,0.0001872000000000002,9.587142857142857e-05,0.7682497962323592
0.0124788,0.0124516,0.0125164,0.0124364,17350862.0,1748983500000,2025-06-03 20:45:00,8.000000000000021e-05,9.507142857142862e-05,0.7635278082449534
0.0124512,0.0123943,0.0124853,0.0123892,18217487.0,1748984400000,2025-06-03 21:00:00,9.61e-05,9.562857142857151e-05,0.7715528220921836
0.0123943,0.0123924,0.0124279,0.0122958,24910308.0,1748985300000,2025-06-03 21:15:00,0.00013209999999999958,0.00010075714285714283,0.8130559282878446
0.0123924,0.0123187,0.012411,0.01227,14465095.0,1748986200000,2025-06-03 21:30:00,0.0001410000000000005,0.00010461428571428571,0.8492315399700107
0.012319,0.0122167,0.0123213,0.0121608,27983395.0,1748987100000,2025-06-03 21:45:00,0.00016050000000000092,0.00011086428571428577,0.9074814451880275
0.0122235,0.0122709,0.0123017,0.0121772,42445486.0,1748988000000,2025-06-03 22:00:00,0.00012450000000000135,0.00011424285714285732,0.9310063413674411
0.0122705,0.0123261,0.0123357,0.012249,12297455.0,1748988900000,2025-06-03 22:15:00,8.670000000000032e-05,0.00011662857142857169,0.9461919944554377
0.0123261,0.0123555,0.0123645,0.0122966,10491280.0,1748989800000,2025-06-03 22:30:00,6.790000000000095e-05,0.00011576428571428604,0.9369453742405085
0.0123549,0.0123477,0.0123902,0.012342,7700804.0,1748990700000,2025-06-03 22:45:00,4.819999999999998e-05,0.00011252857142857176,0.911332243483173
0.012348,0.012341,0.0123599,0.0123008,6901822.0,1748991600000,2025-06-03 23:00:00,5.909999999999943e-05,0.00011346428571428606,0.9194091703612841
0.01234,0.0122523,0.01234,0.0122336,14863047.0,1748992500000,2025-06-03 23:15:00,0.00010739999999999882,0.0001160071428571431,0.9468193143911192
0.0122519,0.0122758,0.0122877,0.0122285,7532984.0,1748993400000,2025-06-03 23:30:00,5.920000000000057e-05,0.00011353571428571445,0.9248742589950509
0.0122764,0.012248,0.0123109,0.0122245,14310733.0,1748994300000,2025-06-03 23:45:00,8.640000000000037e-05,0.00010259285714285737,0.837629467201644
0.0122477,0.0122617,0.0123232,0.0122319,8696851.0,1748995200000,2025-06-04 00:00:00,9.129999999999902e-05,9.574285714285728e-05,0.7808285730596678
0.0122621,0.012217,0.012307,0.0122143,13386671.0,1748996100000,2025-06-04 00:15:00,9.269999999999938e-05,9.665000000000009e-05,0.7911107473193099
0.012217,0.0122015,0.0122216,0.0121393,44163943.0,1748997000000,2025-06-04 00:30:00,8.230000000000043e-05,9.566428571428583e-05,0.7840370914583111
0.0122015,0.0122967,0.012322,0.0121959,27579139.0,1748997900000,2025-06-04 00:45:00,0.00012609999999999878,9.523571428571435e-05,0.7744818877073877
0.0123008,0.012387,0.0124096,0.012281,11502094.0,1748998800000,2025-06-04 01:00:00,0.00012859999999999955,9.434999999999999e-05,0.761685638169048
0.012387,0.0124219,0.012476,0.0123672,20731566.0,1748999700000,2025-06-04 01:15:00,0.00010879999999999918,9.065714285714272e-05,0.7298170397213206
0.0124224,0.0124097,0.0124404,0.0123719,7965269.0,1749000600000,2025-06-04 01:30:00,6.850000000000085e-05,8.665714285714268e-05,0.6983016741512098
0.0124099,0.012361,0.012429,0.012349,4069267.0,1749001500000,2025-06-04 01:45:00,8.000000000000021e-05,8.617857142857125e-05,0.6971812266691307
0.012361,0.0123988,0.0124507,0.0123525,29221740.0,1749002400000,2025-06-04 02:00:00,9.819999999999968e-05,8.834285714285687e-05,0.7125113490245578
0.0123983,0.0123841,0.012428,0.0123695,8349797.0,1749003300000,2025-06-04 02:15:00,5.8499999999999525e-05,8.907857142857113e-05,0.7192979015719441
0.0123841,0.0123761,0.0124052,0.0123351,5601324.0,1749004200000,2025-06-04 02:30:00,7.010000000000002e-05,8.986428571428546e-05,0.7261115029313392
0.0123702,0.0123382,0.0123927,0.0123141,2911253.0,1749005100000,2025-06-04 02:45:00,7.859999999999985e-05,8.780714285714267e-05,0.7116689862147044
0.0123382,0.0124073,0.0124217,0.0123232,28399080.0,1749006000000,2025-06-04 03:00:00,9.850000000000136e-05,9.061428571428559e-05,0.7303304160799334
0.0124078,0.0124338,0.012487,0.0124073,14085674.0,1749006900000,2025-06-04 03:15:00,7.970000000000026e-05,9.013571428571414e-05,0.7249249166442612
0.0124338,0.012418,0.0124614,0.0124145,8845283.0,1749007800000,2025-06-04 03:30:00,4.6899999999999026e-05,8.696428571428558e-05,0.7003083082161828
0.0124184,0.012391,0.0124376,0.012381,20784539.0,1749008700000,2025-06-04 03:45:00,5.66000000000004e-05,8.438571428571422e-05,0.6810242457082901
0.0123881,0.0124094,0.0124347,0.012381,8285102.0,1749009600000,2025-06-04 04:00:00,5.3700000000000275e-05,8.234285714285706e-05,0.6635522840979988
0.0124095,0.0124029,0.0124189,0.0123656,9300201.0,1749010500000,2025-06-04 04:15:00,5.3300000000000916e-05,7.714285714285722e-05,0.6219743539241405
0.012397,0.0123808,0.0124029,0.0123443,6335234.0,1749011400000,2025-06-04 04:30:00,5.859999999999893e-05,7.214285714285718e-05,0.582699479378208
0.012381,0.0124066,0.0124128,0.0123678,18385304.0,1749012300000,2025-06-04 04:45:00,4.49999999999999e-05,6.758571428571437e-05,0.544756132104802
0.0124058,0.0124203,0.0124518,0.0123886,7075605.0,1749013200000,2025-06-04 05:00:00,6.32000000000011e-05,6.720714285714297e-05,0.541107242636192
